24,30,"SGS","5910827904",63,"",1525.000000,"mg/l",1.000000,"SM2340-B",06/14/2011,1149,"",06/08/2011,06/14/2011,06/08/2011,1010,0,"PB",
24,30,"SGS","5910827904",68,"",3384.000000,"mg/l",30.000000,"SM2540-C",06/09/2011,1520,"",06/08/2011,06/14/2011,06/08/2011,1010,0,"PB",
24,30,"SGS","5910827904",71,"",527.000000,"mg/l",5.000000,"SM2320-B",06/09/2011,1605,"",06/08/2011,06/14/2011,06/08/2011,1010,0,"PB",
24,30,"SGS","5910827904",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",06/09/2011,1605,"",06/08/2011,06/14/2011,06/08/2011,1010,0,"PB",
24,30,"FLD","20110329-2",8,"",19.000000,"feet",0.000000,"ALL OTHER",,,"",,,03/29/2011,1415,0,"PB",
24,30,"FLD","20110329-2",9,"",5936.700000,"feet",0.000000,"ALL OTHER",,,"",,,03/29/2011,1415,0,"PB",
24,30,"FLD","20101015-4",8,"",20.000000,"feet",0.000000,"ALL OTHER",,,"",,,10/15/2010,1030,0,"HB",
24,30,"FLD","20101015-4",9,"",5935.700000,"feet",0.000000,"ALL OTHER",,,"",,,10/15/2010,1030,0,"HB",
24,30,"FLD","20100719-4",8,"",20.000000,"feet",0.000000,"ALL OTHER",,,"",,,07/19/2010,,0,"jj",
24,30,"FLD","20100719-4",9,"",5935.700000,"feet",0.000000,"ALL OTHER",,,"",,,07/19/2010,,0,"jj",
24,30,"SGS","5900327603",1,"",16.400000,"Deg. C",0.000000,"",06/24/2010,,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",2,"",6.500000,"pH units",0.000000,"NONE",,,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",4,"",3920.000000,"umhos/cm",0.000000,"",06/24/2010,,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",8,"",19.000000,"feet",0.000000,"",06/24/2010,,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",9,"",5936.700000,"feet",0.000000,"",06/24/2010,,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",11,"",0.000000,"GPM",0.000000,"ALL OTHER",,,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",36,"",388.120000,"mg/l",0.030000,"EPA 200.7",06/29/2010,1812,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",06/29/2010,1812,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",42,"",157.090000,"mg/l",0.010000,"EPA 200.7",06/29/2010,1812,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",43,"",0.015000,"mg/l",0.002000,"EPA 200.7",06/29/2010,1812,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",45,"",11.670000,"mg/l",0.140000,"EPA 200.7",06/29/2010,1812,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",48,"",544.590000,"mg/l",0.090000,"EPA 200.7",06/29/2010,1812,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",50,"",541.000000,"mg/l",0.000000,"EPA 310.1",06/28/2010,1430,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",52,">",5.000000,"mg/l",0.000000,"SM2320-B",06/28/2010,1430,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",53,"",93.000000,"mg/l",1.000000,"EPA 300.0",06/29/2010,2327,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",60,"",1985.000000,"mg/l",1.000000,"EPA 300.0",06/29/2010,2327,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",62,"",541.000000,"mg/l",5.000000,"SM2320-B",06/28/2010,1430,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",63,"",1616.000000,"mg/l",1.000000,"SM2340-B",07/06/2010,1500,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",68,"",3663.000000,"mg/l",30.000000,"SM2540-C",06/29/2010,1530,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",71,"",541.000000,"mg/l",5.000000,"SM2320-B",06/28/2010,1430,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"SGS","5900327603",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",06/28/2010,1430,"",06/28/2010,07/09/2010,06/24/2010,1150,0,"AO/JP",
24,30,"FLD","20100326-6",8,"",20.000000,"feet",0.000000,"ALL OTHER",,,"",,,03/26/2010,0908,0,"JJ",
24,30,"FLD","20100326-6",9,"",5935.700000,"feet",0.000000,"ALL OTHER",,,"",,,03/26/2010,0908,0,"JJ",
24,30,"FLD","20091229-9",8,"",19.000000,"feet",0.000000,"ALL OTHER",,,"",,,12/29/2009,1105,0,"JJ",
24,30,"FLD","20091229-9",9,"",5936.700000,"feet",0.000000,"ALL OTHER",,,"",,,12/29/2009,1105,0,"JJ",
24,30,"FLD","20091214-4",8,"",19.000000,"feet",0.000000,"ALL OTHER",,,"",,,12/14/2009,1101,0,"TA",
24,30,"FLD","20091214-4",9,"",5936.700000,"feet",0.000000,"ALL OTHER",,,"",,,12/14/2009,1101,0,"TA",
24,30,"SGS","5990117407",1,"",14.300000,"Deg. C",0.000000,"",06/04/2009,,"",06/05/2009,06/18/2009,06/04/2009,1220,0,"TA",
24,30,"SGS","5990117407",4,"",3.890000,"umhos/cm",0.000000,"NONE",,,"",06/05/2009,06/18/2009,06/04/2009,1220,0,"TA",
24,30,"SGS","5990117407",8,"",18.000000,"feet",0.000000,"",06/04/2009,,"",06/05/2009,06/18/2009,06/04/2009,1220,0,"TA",
24,30,"SGS","5990117407",9,"",5937.700000,"feet",0.000000,"",06/04/2009,,"",06/05/2009,06/18/2009,06/04/2009,1220,0,"TA",
24,30,"SGS","5990117407",36,"",397.010000,"mg/l",0.030000,"EPA 200.7",06/09/2009,1552,"",06/05/2009,06/18/2009,06/04/2009,1220,0,"TA",
24,30,"SGS","5990117407",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",06/09/2009,1552,"",06/05/2009,06/18/2009,06/04/2009,1220,0,"TA",
24,30,"SGS","5990117407",42,"",158.230000,"mg/l",0.010000,"EPA 200.7",06/09/2009,1552,"",06/05/2009,06/18/2009,06/04/2009,1220,0,"TA",
24,30,"SGS","5990117407",43,"",0.015000,"mg/l",0.002000,"EPA 200.7",06/09/2009,1552,"",06/05/2009,06/18/2009,06/04/2009,1220,0,"TA",
24,30,"SGS","5990117407",45,"",11.340000,"mg/l",0.140000,"EPA 200.7",06/09/2009,1552,"",06/05/2009,06/18/2009,06/04/2009,1220,0,"TA",
24,30,"SGS","5990117407",48,"",512.090000,"mg/l",0.090000,"EPA 200.7",06/09/2009,1552,"",06/05/2009,06/18/2009,06/04/2009,1220,0,"TA",
24,30,"SGS","5990117407",53,"",102.000000,"mg/l",1.000000,"EPA 300.0",06/09/2009,2010,"",06/05/2009,06/18/2009,06/04/2009,1220,0,"TA",
24,30,"SGS","5990117407",60,"",2053.000000,"mg/l",1.000000,"EPA 300.0",06/10/2009,2009,"",06/05/2009,06/18/2009,06/04/2009,1220,0,"TA",
24,30,"SGS","5990117407",62,"",512.000000,"mg/l",5.000000,"SM2320-B",06/08/2009,1624,"",06/05/2009,06/18/2009,06/04/2009,1220,0,"TA",
24,30,"SGS","5990117407",63,"",1643.000000,"mg/l",1.000000,"SM2340-B",06/17/2009,1317,"",06/05/2009,06/18/2009,06/04/2009,1220,0,"TA",
24,30,"SGS","5990117407",68,"",3732.000000,"mg/l",30.000000,"SM2540-C",06/09/2009,1230,"",06/05/2009,06/18/2009,06/04/2009,1220,0,"TA",
24,30,"SGS","5990117407",71,"",512.000000,"mg/l",5.000000,"SM2320-B",06/08/2009,1624,"",06/05/2009,06/18/2009,06/04/2009,1220,0,"TA",
24,30,"SGS","5990117407",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",06/08/2009,1624,"",06/05/2009,06/18/2009,06/04/2009,1220,0,"TA",
24,30,"FLD","20081213-4",8,"",20.000000,"feet",0.000000,"ALL OTHER",,,"",,,12/13/2008,0828,0,"JJ IM RH",
24,30,"FLD","20081213-4",9,"",5935.700000,"feet",0.000000,"ALL OTHER",,,"",,,12/13/2008,0828,0,"JJ IM RH",
24,31,"FLD","20120316-9",8,"",20.000000,"feet",0.000000,"ALL OTHER",,,"",,,03/16/2012,,0,"pb",
24,31,"FLD","20120316-9",9,"",5926.500000,"feet",0.000000,"ALL OTHER",,,"",,,03/16/2012,,0,"pb",
24,31,"FLD","20111212-5",8,"",21.000000,"feet",0.000000,"ALL OTHER",,,"",,,12/12/2011,,0,"PB",
24,31,"FLD","20111212-5",9,"",5925.500000,"feet",0.000000,"ALL OTHER",,,"",,,12/12/2011,,0,"PB",
24,31,"FLD","20110928-F",8,"",21.000000,"feet",0.000000,"ALL OTHER",,,"",,,09/28/2011,,0,"PB",
24,31,"FLD","20110928-F",9,"",5925.500000,"feet",0.000000,"ALL OTHER",,,"",,,09/28/2011,,0,"PB",
24,31,"SGS","5910827905",1,"",13.100000,"Deg. C",0.000000,"",06/08/2011,,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",2,"",7.200000,"pH units",0.000000,"NONE",,,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",4,"",4950.000000,"umhos/cm",0.000000,"",06/08/2011,,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",8,"",19.700000,"feet",0.000000,"",06/08/2011,,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",9,"",5926.800000,"feet",0.000000,"",06/08/2011,,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",11,"",0.000000,"GPM",0.000000,"ALL OTHER",,,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",36,"",379.610000,"mg/l",0.030000,"EPA 200.7",06/13/2011,2014,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",06/13/2011,2014,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",42,"",338.040000,"mg/l",0.010000,"EPA 200.7",06/13/2011,2014,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",43,"",0.325000,"mg/l",0.002000,"EPA 200.7",06/13/2011,2014,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",45,"",7.280000,"mg/l",0.140000,"EPA 200.7",06/13/2011,2014,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",48,"",665.900000,"mg/l",0.090000,"EPA 200.7",06/13/2011,2014,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",50,"",0.000000,"mg/l",0.000000,"EPA 310.1",06/09/2011,,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",52,"",0.000000,"mg/l",0.000000,"EPA 310.1",06/09/2011,,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",53,"",191.000000,"mg/l",1.000000,"EPA 300.0",06/13/2011,1219,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",60,"",2700.000000,"mg/l",1.000000,"EPA 300.0",06/13/2011,1219,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",62,"",582.000000,"mg/l",5.000000,"SM2320-B",06/09/2011,1605,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",63,"",2340.000000,"mg/l",1.000000,"SM2340-B",06/14/2011,1149,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",68,"",4852.000000,"mg/l",30.000000,"SM2540-C",06/09/2011,1520,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",71,"",582.000000,"mg/l",5.000000,"SM2320-B",06/09/2011,1605,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"SGS","5910827905",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",06/09/2011,1605,"",06/08/2011,06/14/2011,06/08/2011,1025,0,"PB",
24,31,"FLD","20110329-3",8,"",19.500000,"feet",0.000000,"ALL OTHER",,,"",,,03/29/2011,1420,0,"PB",
24,31,"FLD","20110329-3",9,"",5927.000000,"feet",0.000000,"ALL OTHER",,,"",,,03/29/2011,1420,0,"PB",
24,31,"FLD","20101015-5",8,"",20.000000,"feet",0.000000,"ALL OTHER",,,"",,,10/15/2010,1040,0,"HB",
24,31,"FLD","20101015-5",9,"",5926.500000,"feet",0.000000,"ALL OTHER",,,"",,,10/15/2010,1040,0,"HB",
24,31,"FLD","20100719-5",8,"",21.000000,"feet",0.000000,"ALL OTHER",,,"",,,07/19/2010,,0,"jj",
24,31,"FLD","20100719-5",9,"",5925.500000,"feet",0.000000,"ALL OTHER",,,"",,,07/19/2010,,0,"jj",
24,31,"SGS","5900327604",1,"",15.200000,"Deg. C",0.000000,"",06/24/2010,,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",2,"",6.300000,"pH units",0.000000,"NONE",,,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",4,"",4470.000000,"umhos/cm",0.000000,"",06/24/2010,,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",8,"",20.000000,"feet",0.000000,"",06/24/2010,,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",9,"",5926.500000,"feet",0.000000,"",06/24/2010,,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",11,"",0.000000,"GPM",0.000000,"ALL OTHER",,,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",36,"",375.190000,"mg/l",0.030000,"EPA 200.7",07/01/2010,2230,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",07/01/2010,2230,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",42,"",304.520000,"mg/l",0.010000,"EPA 200.7",07/01/2010,2230,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",43,"",0.739000,"mg/l",0.002000,"EPA 200.7",07/01/2010,2230,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",45,"",6.510000,"mg/l",0.140000,"EPA 200.7",07/01/2010,2230,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",48,"",540.640000,"mg/l",0.090000,"EPA 200.7",07/01/2010,2230,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",50,"",627.000000,"mg/l",0.000000,"EPA 310.1",06/28/2010,1430,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",52,">",5.000000,"mg/l",0.000000,"SM2320-B",06/28/2010,1430,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",53,"",138.000000,"mg/l",1.000000,"EPA 300.0",06/29/2010,2327,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",60,"",2359.000000,"mg/l",1.000000,"EPA 300.0",06/29/2010,2327,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",62,"",627.000000,"mg/l",5.000000,"SM2320-B",06/28/2010,1430,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",63,"",2191.000000,"mg/l",1.000000,"SM2340-B",07/06/2010,1500,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",68,"",4530.000000,"mg/l",30.000000,"SM2540-C",06/29/2010,1530,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",71,"",627.000000,"mg/l",5.000000,"SM2320-B",06/28/2010,1430,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"SGS","5900327604",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",06/28/2010,1430,"",06/28/2010,07/09/2010,06/24/2010,1210,0,"AO/JP",
24,31,"FLD","20100326-7",8,"",20.000000,"feet",0.000000,"ALL OTHER",,,"",,,03/26/2010,0910,0,"JJ",
24,31,"FLD","20100326-7",9,"",5926.500000,"feet",0.000000,"ALL OTHER",,,"",,,03/26/2010,0910,0,"JJ",
24,31,"FLD","20091229-A",8,"",20.000000,"feet",0.000000,"ALL OTHER",,,"",,,12/29/2009,1110,0,"JJ",
24,31,"FLD","20091229-A",9,"",5926.500000,"feet",0.000000,"ALL OTHER",,,"",,,12/29/2009,1110,0,"JJ",
24,31,"FLD","20091214-5",8,"",21.000000,"feet",0.000000,"ALL OTHER",,,"",,,12/14/2009,1107,0,"TA",
24,31,"FLD","20091214-5",9,"",5925.500000,"feet",0.000000,"ALL OTHER",,,"",,,12/14/2009,1107,0,"TA",
24,31,"SGS","5990117408",1,"",14.200000,"Deg. C",0.000000,"",06/04/2009,,"",06/05/2009,06/18/2009,06/04/2009,1255,0,"TA",
24,31,"SGS","5990117408",4,"",4.180000,"umhos/cm",0.000000,"",06/04/2009,,"",06/05/2009,06/18/2009,06/04/2009,1255,0,"TA",
24,31,"SGS","5990117408",8,"",19.000000,"feet",0.000000,"",06/04/2009,,"",06/05/2009,06/18/2009,06/04/2009,1255,0,"TA",
24,31,"SGS","5990117408",9,"",5927.500000,"feet",0.000000,"",06/04/2009,,"",06/05/2009,06/18/2009,06/04/2009,1255,0,"TA",
24,31,"SGS","5990117408",36,"",370.660000,"mg/l",0.030000,"EPA 200.7",06/09/2009,1552,"",06/05/2009,06/18/2009,06/04/2009,1255,0,"TA",
24,31,"SGS","5990117408",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",06/09/2009,1552,"",06/05/2009,06/18/2009,06/04/2009,1255,0,"TA",
24,31,"SGS","5990117408",42,"",307.030000,"mg/l",0.010000,"EPA 200.7",06/09/2009,1552,"",06/05/2009,06/18/2009,06/04/2009,1255,0,"TA",
24,31,"SGS","5990117408",43,"",0.521000,"mg/l",0.002000,"EPA 200.7",06/09/2009,1552,"",06/05/2009,06/18/2009,06/04/2009,1255,0,"TA",
24,31,"SGS","5990117408",45,"",7.310000,"mg/l",0.140000,"EPA 200.7",06/09/2009,1552,"",06/05/2009,06/18/2009,06/04/2009,1255,0,"TA",
24,31,"SGS","5990117408",48,"",505.120000,"mg/l",0.090000,"EPA 200.7",06/09/2009,1552,"",06/05/2009,06/18/2009,06/04/2009,1255,0,"TA",
24,31,"SGS","5990117408",53,"",148.000000,"mg/l",1.000000,"EPA 300.0",06/09/2009,2010,"",06/05/2009,06/18/2009,06/04/2009,1255,0,"TA",
24,31,"SGS","5990117408",60,"",2419.000000,"mg/l",1.000000,"EPA 300.0",06/10/2009,2009,"",06/05/2009,06/18/2009,06/04/2009,1255,0,"TA",
24,31,"SGS","5990117408",62,"",561.000000,"mg/l",5.000000,"SM2320-B",06/08/2009,1624,"",06/05/2009,06/18/2009,06/04/2009,1255,0,"TA",
24,31,"SGS","5990117408",63,"",2190.000000,"mg/l",1.000000,"SM2340-B",06/17/2009,1317,"",06/05/2009,06/18/2009,06/04/2009,1255,0,"TA",
24,31,"SGS","5990117408",68,"",4534.000000,"mg/l",30.000000,"SM2540-C",06/09/2009,1230,"",06/05/2009,06/18/2009,06/04/2009,1255,0,"TA",
24,31,"SGS","5990117408",71,"",561.000000,"mg/l",5.000000,"SM2320-B",06/08/2009,1624,"",06/05/2009,06/18/2009,06/04/2009,1255,0,"TA",
24,31,"SGS","5990117408",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",06/08/2009,1624,"",06/05/2009,06/18/2009,06/04/2009,1255,0,"TA",
24,31,"FLD","20081213-5",8,"",19.000000,"feet",0.000000,"ALL OTHER",,,"",,,12/13/2008,0835,0,"JJ IM RH",
24,31,"FLD","20081213-5",9,"",5927.500000,"feet",0.000000,"ALL OTHER",,,"",,,12/13/2008,0835,0,"JJ IM RH",
24,32,"FLD","20140916-2",8,"",23.000000,"feet",0.000000,"ALL OTHER",,,"",,,09/16/2014,1044,0,"rj",
24,32,"FLD","20140916-2",9,"",5921.000000,"feet",0.000000,"ALL OTHER",,,"",,,09/16/2014,1044,0,"rj",
24,32,"SGS","5942494104",1,"",14.800000,"Deg. C",0.000000,"",06/26/2014,,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",2,"",7.100000,"pH units",0.000000,"NONE",,,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",4,"",5740.000000,"umhos/cm",0.000000,"",06/26/2014,,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",8,"",22.700000,"feet",0.000000,"ALL OTHER",,,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",9,"",5921.300000,"feet",0.000000,"ALL OTHER",,,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",11,"",0.000000,"GPM",0.000000,"ALL OTHER",,,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",36,"",322.710000,"mg/l",0.030000,"EPA 200.7",07/09/2014,0904,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",07/09/2014,0904,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",42,"",325.290000,"mg/l",0.010000,"EPA 200.7",07/09/2014,0904,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",43,"",0.422000,"mg/l",0.002000,"EPA 200.7",07/09/2014,0904,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",45,"",7.130000,"mg/l",0.140000,"EPA 200.7",07/09/2014,0904,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",48,"",719.810000,"mg/l",0.090000,"EPA 200.7",07/09/2014,0904,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",50,"",0.000000,"mg/l",0.000000,"EPA 310.1",06/26/2014,1142,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",52,"",0.000000,"mg/l",0.000000,"EPA 310.1",06/26/2014,1142,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",53,"",191.000000,"mg/l",1.000000,"EPA 300.0",07/11/2014,0551,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",60,"",2613.000000,"mg/l",1.000000,"EPA 300.0",07/11/2014,0551,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",62,"",604.000000,"mg/l",5.000000,"SM2320-B",07/01/2014,0850,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",63,"",2145.000000,"mg/l",1.000000,"SM2340-B",07/17/2014,1441,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",68,"",5342.000000,"mg/l",30.000000,"SM2540-C",06/30/2014,1300,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",71,"",604.000000,"mg/l",5.000000,"SM2320-B",07/01/2014,0850,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"SGS","5942494104",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",07/01/2014,0850,"",06/26/2014,07/19/2014,06/26/2014,1142,0,"R.J.",
24,32,"FLD","20140319-2",8,"",21.300000,"feet",0.000000,"ALL OTHER",,,"",,,03/19/2014,1323,0,"RJ",
24,32,"FLD","20140319-2",9,"",5922.700000,"feet",0.000000,"ALL OTHER",,,"",,,03/19/2014,1323,0,"RJ",
24,32,"FLD","20131201-2",8,"",21.600000,"feet",0.000000,"ALL OTHER",,,"",,,12/01/2013,0935,0,"R Jensen",
24,32,"FLD","20131201-2",9,"",5922.400000,"feet",0.000000,"ALL OTHER",,,"",,,12/01/2013,0935,0,"R Jensen",
24,32,"FLD","20130919-2",8,"",21.600000,"feet",0.000000,"ALL OTHER",,,"",,,09/19/2013,0916,0,"R J",
24,32,"FLD","20130919-2",9,"",5922.400000,"feet",0.000000,"ALL OTHER",,,"",,,09/19/2013,0916,0,"R J",
24,32,"SGS","5931952903",1,"",15.300000,"Deg. C",0.000000,"",06/04/2013,,"",06/04/2013,06/12/2013,06/04/2013,1220,0,"S.Behling",
24,32,"SGS","5931952903",2,"",7.000000,"pH units",0.000000,"NONE",,,"",06/04/2013,06/12/2013,06/04/2013,1220,0,"S.Behling",
24,32,"SGS","5931952903",4,"",5250.000000,"umhos/cm",0.000000,"",06/04/2013,,"",06/04/2013,06/12/2013,06/04/2013,1220,0,"S.Behling",
24,32,"SGS","5931952903",8,"",21.800000,"feet",0.000000,"ALL OTHER",,,"",06/04/2013,06/12/2013,06/04/2013,1220,0,"S.Behling",
24,32,"SGS","5931952903",9,"",5922.200000,"feet",0.000000,"ALL OTHER",,,"",06/04/2013,06/12/2013,06/04/2013,1220,0,"S.Behling",
24,32,"SGS","5931952903",11,"",0.000000,"GPM",0.000000,"ALL OTHER",,,"",06/04/2013,06/12/2013,06/04/2013,1220,0,"S.Behling",
24,32,"SGS","5931952903",36,"",337.520000,"mg/l",0.030000,"EPA 200.7",06/10/2013,1612,"",06/04/2013,06/12/2013,06/04/2013,1220,0,"S.Behling",
24,32,"SGS","5931952903",40,"",0.210000,"mg/l",0.030000,"EPA 200.7",06/10/2013,1612,"",06/04/2013,06/12/2013,06/04/2013,1220,0,"S.Behling",
24,32,"SGS","5931952903",42,"",306.940000,"mg/l",0.010000,"EPA 200.7",06/10/2013,1612,"",06/04/2013,06/12/2013,06/04/2013,1220,0,"S.Behling",
24,32,"SGS","5931952903",43,"",0.378000,"mg/l",0.002000,"EPA 200.7",06/10/2013,1612,"",06/04/2013,06/12/2013,06/04/2013,1220,0,"S.Behling",
