23,1,"SGS","5931890807",145,"",7.070000,"mg/l",0.050000,"EPA 200.7",05/02/2013,1247,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",149,"",0.493000,"mg/l",0.002000,"EPA 200.7",05/02/2013,1247,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"NOF","20121030-8",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/30/2012,1412,0,"Dana Jenkins",
23,1,"NOF","20120925-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/25/2012,1258,0,"Dana Jenkins",
23,1,"NOF","20120817-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/17/2012,1208,0,"Dana Jenkins",
23,1,"NOF","20120730-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,07/30/2012,2034,0,"Dana Jenkins",
23,1,"NOF","20120622-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/22/2012,0939,0,"Dana Jenkins",
23,1,"NOF","20120531-7",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/31/2012,1410,0,"Dana Jenkins",
23,1,"NOF","20120426-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,04/26/2012,1721,0,"Dana Jenkins",
23,1,"NOF","20111023-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/23/2011,1227,0,"DANA JENKINS",
23,1,"NOF","20110930-G",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/30/2011,1253,0,"DANA JENKINS",
23,1,"FLD","20110831-4",1,"",17.000000,"Deg. C",0.000000,"NONE",,,"",,,08/31/2011,1424,0,"DANA JENKINS",
23,1,"FLD","20110831-4",2,"",7.400000,"pH units",0.000000,"NONE",,,"",,,08/31/2011,1424,0,"DANA JENKINS",
23,1,"FLD","20110831-4",3,"",6.800000,"mg/l",0.000000,"NONE",,,"",,,08/31/2011,1424,0,"DANA JENKINS",
23,1,"FLD","20110831-4",4,"",2680.000000,"umhos/cm",0.000000,"NONE",,,"",,,08/31/2011,1424,0,"DANA JENKINS",
23,1,"FLD","20110831-4",11,"",12.000000,"GPM",0.000000,"ESTIMATED",,,"",,,08/31/2011,1424,0,"DANA JENKINS",
23,1,"FLD","20110731-5",1,"",15.600000,"Deg. C",0.000000,"NONE",,,"",,,07/31/2011,1112,0,"DANA JENKINS",
23,1,"FLD","20110731-5",2,"",7.600000,"pH units",0.000000,"NONE",,,"",,,07/31/2011,1112,0,"DANA JENKINS",
23,1,"FLD","20110731-5",3,"",7.000000,"mg/l",0.000000,"NONE",,,"",,,07/31/2011,1112,0,"DANA JENKINS",
23,1,"FLD","20110731-5",4,"",1750.000000,"umhos/cm",0.000000,"NONE",,,"",,,07/31/2011,1112,0,"DANA JENKINS",
23,1,"FLD","20110731-5",11,"",46.000000,"GPM",0.000000,"ESTIMATED",,,"",,,07/31/2011,1112,0,"DANA JENKINS",
23,1,"FLD","20110630-1",1,"",13.000000,"Deg. C",0.000000,"NONE",,,"",,,06/30/2011,1952,0,"Dana Jenkins",
23,1,"FLD","20110630-1",2,"",7.100000,"pH units",0.000000,"NONE",,,"",,,06/30/2011,1952,0,"Dana Jenkins",
23,1,"FLD","20110630-1",3,"",7.600000,"mg/l",0.000000,"NONE",,,"",,,06/30/2011,1952,0,"Dana Jenkins",
23,1,"FLD","20110630-1",4,"",1240.000000,"umhos/cm",0.000000,"NONE",,,"",,,06/30/2011,1952,0,"Dana Jenkins",
23,1,"FLD","20110630-1",11,"",239.000000,"GPM",0.000000,"ALL OTHER",,,"",,,06/30/2011,1952,0,"Dana Jenkins",
23,1,"FLD","20110527-1",1,"",6.900000,"Deg. C",0.000000,"NONE",,,"",,,05/27/2011,0950,0,"Dana Jenkins",
23,1,"FLD","20110527-1",2,"",7.100000,"pH units",0.000000,"NONE",,,"",,,05/27/2011,0950,0,"Dana Jenkins",
23,1,"FLD","20110527-1",3,"",6.600000,"mg/l",0.000000,"NONE",,,"",,,05/27/2011,0950,0,"Dana Jenkins",
23,1,"FLD","20110527-1",4,"",1510.000000,"umhos/cm",0.000000,"NONE",,,"",,,05/27/2011,0950,0,"Dana Jenkins",
23,1,"FLD","20110527-1",11,"",451.000000,"GPM",0.000000,"ALL OTHER",,,"",,,05/27/2011,0950,0,"Dana Jenkins",
23,1,"SGS","5910768402",1,"",4.500000,"Deg. C",0.000000,"NONE",,,"",04/29/2011,05/09/2011,04/29/2011,1233,0,"DJ",
